id,text
1074931992452628480,Just commented on @thejournal_ie: Barr twins among four uncapped players as Shaw's Ireland return to action  - https://t.co/tUQf0RPXNn
1074827564844228609,"@RorysStories You are only a fucking gobshite, talking pure shite, disconnected to the average Irishman"
1074402212963594240,Just commented on @thejournal_ie: Graham Shaw beats Joe Schmidt to win RTÉ Sport Manager of the Year - https://t.co/ddoT9CzcAx
1074114645642883072,Just commented on @thejournal_ie: Katie Taylor lights up game Eva Wahlstrom in career-best performance at Madison - https://t.co/kn56Oy1rOr
1074114165244084229,Just commented on @thejournal_ie: Irish women's hockey team voted RTÉ Sport's Team of the Year by the public - https://t.co/pejWmZvG2t
1074085436681789441,Just commented on @thejournal_ie: Weather hits O'Byrne Cup schedule as three fixtures postponed  - https://t.co/YvpHxQrJ8V
1073899990387433473,Just commented on @thejournal_ie: Liam Sheedy's second term gets off to winning start against All Ireland champio - https://t.co/EDL74h1BoW
1073739188976189440,Just commented on @thejournal_ie: Ireland's Ryan claims world bronze in 50m backstroke final  - https://t.co/kvGzqQzAVJ
1072625203124060160,Just commented on @thejournal_ie: RTÉ confirm nominees for 2018 Team of the Year and Young Sportsperson of the Y - https://t.co/7Ee1igZIFe
1072586441736232966,Just commented on @thejournal_ie: 16-year-old Troy Parrott fires home as Spurs' young guns beat Barcelona - https://t.co/IhsUcOUQ3d
