id,text
1074773272305197056,https://t.co/UgEJcnMxVO
1074545799378362369,"RT @econokafka: No solo se trata de hacer el ridículo, sino de transmitirlo en vivo a todo el planeta. https://t.co/li7WUzQGVi"
1074545578128793600,RT @veronicatouss: No ni hablar banda. Ganaron! A pagar apuestas como se debe. ( y que chingue a su madre el América en bajito pa que no me…
1074482015158693888,"RT @pedroferriz3: El sacerdote, perdón santero, perdón presidente López Obrador, se está preparando para... 

... “pedir permiso a la Madre…"
1074479781268189185,"Gracias @alfonsocuaron por esta caricia a los recuerdos y tantas coincidencias  de nuestra  infancia en en la CDMX . Generación 1961 , presente . Arriba el Cruz Azul  ."
1072901388370305024,"RT @MagdaGraciasFCH: Aquí la caravana de seguridad de López 
Para que no les mienta

“Que López no tiene Seguridad”
Decían 

 https://t.co/…"
1069626769144070145,"RT @pedroferriz3: Me acaba de llegar el recibo de la Luz y la transformación de cuarta no cumplió lo que prometió. 

¿Sorprendidos?"
1069612491255144449,"RT @MagdaGraciasFCH: #GraciasFCH

#FCHElMejorPresidenteDeMexico 

México ya no es el mismo https://t.co/gBF71wtBkN"
1069379257548197888,RT @Andy4691: @BarackObama Happy Hanukkah to a real President.
1069379095421579264,RT @cremache: @BarackObama I wish Trump had half the class you do.
