id,text
1074998702077468674,RT @theabhishekbjp: Dehradun Social media meeting in cm house https://t.co/dnsL2FHOkQ
1074998687456157696,RT @theabhishekbjp: मा० केंद्रीय मंत्री @dr_maheshsharma जी को जन्मदिन की हार्दिक शुभकामनाएँ।💐💐🎂🎂 https://t.co/6ZSEv4bJ6m
1074987839866122240,https://t.co/ZY386grjFv
1074981172990566402,https://t.co/ckpz9eZ10k
1071970100733870080,@SushmaSwaraj मँत्री जी सादर प्रणाम   यह लडका साऊदी अरब मे काम करता  है 13/12/2018 इसकी शादी है मालिक नहीं भेज रहा है आप कार्यवाही करके इस परिवार की खुशियों को विखरने से बचाने कि कृपा करें https://t.co/BQhCEjLNTR
1071966744829259776,मँत्री जी सादर प्रणाम   यह लडका साऊदी अरब मे काम करता  है 13/12/2018 इसकी शादी है मालिक नहीं भेज रहा है आप कार्यवाही करके इस परिवार की खुशियों को विखरने से बचाने कि कृपा करें https://t.co/hOHht6ZVUi
1071966690961838080,@SushmaSwaraj https://t.co/tC14hJj3R9
1066488435530027008,"#उत्तराखण्ड सरकार द्वारा देहरादून हवाई अड्डे का नाम परिवर्तित कर पूर्व प्रधानमंत्री भारत रत्न स्व0 अटल बिहारी वाजपेयी जी के नाम किया गया है। मैं मा0 मुख्यमंत्री श्री @tsrawatbjp जी एवं कैबिनेट के सभी सदस्यों का आभार प्रकट करता हॅू। 
@sureshpprabhu @jayantsinha @PrakashPantBjp"
1065247244083847169,नगर निकाय चुनाव में सभी विजयी प्रत्याशियों को हार्दिक शुभकामनाएं। लोकतंत्र में जनता का फैसला सर्वमान्य है। निकाय चुनाव में BJP   की त्रिवेन्द्र सरकार पर भरोसा जताने के लिए प्रदेश की जनता का कोटि कोटि धन्यवाद।  जनता ने सरकार के 20 महीने के कामकाज पर मुहर लगाई है।  @narendramodi
1060607081537986560,"आप सभी को गोवर्धन पूजा के शुभ अवसर पर बधाई व शुभकामनाएं।
नूतन वर्ष अभिनंदन 🙏
नया वर्ष आपके लिए मंगलमय हो। https://t.co/bbi1Vh0ZHO"
