id,text
1074832563695484928,"@thecheckdown @Senseispunk Take off the helmet and pads, you're not a football player, you're a pu$$y"
1074759555752574976,"@FrogLeapStudios Hi Leo, would you consider doing your version of Elton John's Saturday Night's Alright For Fighting? https://t.co/n8BVTcfdB4"
