id,text
1038306011574988800,@ykene1 良かったです！ドーム羨ましい‼︎永ちゃんコール、思いっきり弾けて下さい！
1038284153517572096,@ykene1 大丈夫でしか？ギリですか？
1037436091542822914,@Jz8Iq1 大変ですね、大丈夫ですか？お見舞い申し上げます。
1035904355910660096,@chanel_ey お疲れ様です。最高に楽しかったです。BOSSに感謝‼︎
1035843584220585984,@ykene1 サイコーでした！
1035793443157491712,https://t.co/L3AtnF73dK
1035741229013655553,@ykene1 はい、初日来ました！
1035701122118299648,羽田到着、ファミリーさんいますね〜！宜しくお願いします。11時のフライト
1035274050388385792,"明日は、いよいよ札幌。
待ち遠しい！ワクワク(^.^)
仕事頑張ろう。"
990751210889097216,"DM行きたいなぁ。
小平霊園のところで、スピードやってました。安全運転て！"
