id,text
1075083582853578752,RT @CarlosBolsonaro: O “isentões” voltaram com a corda toda. São aqueles que dizem que não são petistas mas jogam a favor do PT 24 horas ao…
1075082969570832384,RT @CarlaZambelli17: 1. Fux comete crime de responsabilidade ao derrubar a liminar do auxílio-moradia para barganhar a sanção do aumento de…
1075081299386425346,RT @FernandoHoliday: Mandato Coletivo é o mais novo nome para cabide de empregos.
1075078865012305920,MPE vê favorecimento a Gleisi no esquema dos cybermortadelas - https://t.co/TJuwPCxB4F
1075075483694444550,"RT @FernandoHoliday: Engraçado, o sujeito que invadiu o meu gabinete e ameaçou meus funcionários no ano passado é o mesmo que invadiu o pal…"
1075075332405891072,"RT @PolitzOficial: #URGENTE!

CONSELHO NACIONAL DE JUSTIÇA ACABA DE APROVAR A RECRIAÇÃO DO AUXÍLIO-MORADIA DE ATÉ R$ 4.377,73 POR MEIO DE R…"
1075072941610676225,"RT @rubnpulido: 🇫🇮 El Ministro del Interior de Finlandia, Kai Mykkänen, deportará a los inmigrantes que estén implicados en delitos sexuale…"
1075071293744140289,RT @MarkDice: It never ends.  Liberals are pure poison and want to destroy everything normal on planet earth. https://t.co/3GYChT0idQ
1075070366953947136,"RT @DanAdjuto: Em menos de 1 minuto, CNJ aprova regulamentação de auxílio-moradia a magistrados. O benefício será pago se:
- não houver imó…"
1075069976053248002,RT @alefrotabrasil: PSL desunido?? entendi rsrs https://t.co/TNuKQyyCfZ
