id,text
1020621668560048128,Hoy 60 dias sin fumar
986613415610404864,Metástasis - Valentín García https://t.co/mveU5Q9pbs
972933600197988353,Que pena que tristeza https://t.co/OhcZtGdzCs
946744485521903616,"RT @SERDeportivos: REGALO NAVIDEÑO | Consigue una videoconsola Nintendo Switch con el FIFA 18. Síguenos en la cuenta @SERDeportivos, retwee…"
854040125797523456,Animo vaya susto y cuidate https://t.co/2nS5j1pOJL
846271866046238720,Fuertes retenciones por la lluvia en toda la ciudad https://t.co/HEMiL04oS4 vía @el_pais
846271528413089792,@MADRID INCREIBLE EL ATASCO DE PLAZA DE CASTILLA Y NI UN POLICIA
846271081837199361,ATASCO EN PLAZA DE CASTILLA MAS DE 50 MINUTOS PARADOS Y SIN UN POLICIA INCREIBLE
797092144498540544,No se
797090951672070145,#LeonardCohenRIP
