id,text
1075023510689538048,RT @Anandy_GR: https://t.co/8PRmKxxaf9
1075023433942134784,RT @QueenChingona: Estar soltero(a) es utilizar más Twitter que WhatsApp.
1075007702152167425,RT @fabioladottt: porq dejo todo para el ultimo momento xq soy asiiiiiii
1074974220680093696,RT @ivanruizll: Va muy enserio cuando digo que ojala poder quemarlos vivos https://t.co/TrfrZW1TYC
1074964486220627968,RT @LVPibai: Ojalá un remake del mejor videojuego de la historia. https://t.co/vyshYFCzGX
1074964060419055616,"RT @vsaasv2: Buena pregunta, quién diría que pasa esto cuando violadores y asesinos se absuelven por nuestra querida justicia española http…"
1074762022032678913,RT @vicodami1: q puta rabia me da q prefiráis ver a los animales en estas condiciones solo por el hecho de que así los podéis tocar https:/…
1074761865631272960,RT @adriicarretero1: Tener la sensación de necesitar algo y no saber que es
1074761266357518336,RT @farre_00: Ojalá haber sido hijo único
1074761191610871808,RT @sofiaigleesias: esta semana me sobra
