id,text
1061351373441323009,"RT @picpay: @TeletonOficial @Zanfa BORA DOBRAR ENTÃO! O Teleton tá precisando de mais ajuda. Se esse nosso novo tweet chegar a 100 mil RTs,…"
1060319342468964352,"RT @joaoamoedonovo: Cada R$1 a mais para os ministros do STF significa mais R$1 milhão de gastos ao Tesouro (ou seja, a população) devido a…"
1057593273345290240,@izzynobre É o cúmulo da canalhice criticar a indicação do Marcos pontes
1049336020356009986,"#tretanaseleições
Na opinião de vocês, qual será o futuro político do amoedo?"
1047995209433448449,"Bira, Milwaukee é sede da cervejaria Miller, que dá o nome ao estádio. Da inclusive pra fazer um tour lá e experimentar um monte de cerveja de graça.
@ubiraleal @romulomendonca #MLBnaESPN"
1047266566319104000,#EuVotoNoJoão30
1046577720942100480,#JoaoNosDebates
1045318177557745664,#JoaoCom6
1044746695387549697,#JoaoCom6
1044579277755179009,#JoãoCom6
