id,text
1075041503440003073,"今日はスタンダードコースのホームルームがありました〜♫
クリスマスが近いと言うこともあり、みんなでクッキーを作りましたよ〜🍪
#飛鳥未来きずな 
#登米本校
#通信制高校 https://t.co/MCUK7l0cXr"
1074888934822301696,"「可愛がってけろな～」とはどういう意味ですかと言う質問がありましたので、解答します！
宮城の方言で「可愛がってちょうだいね～」と言う意味です！"
1073365383124414464,"RT @kizuna_kobe: 年内の授業も、もう終わりとなります⭐️皆さんレポートの点数、楽しみにしていてくださいね😆
中学3年生は進路を決める時期でもありますね❗️みらいの教室では在校生も参加🎶直接話を聞ける機会でもあります🌈お問合せお待ちしております🤗
※次回は12月1…"
1072768847126519808,"こちらは本校の畑で採れた桜島大根ブラザーズ！！笑
#飛鳥未来きずな高校 
#登米本校
#通信制高校
#きずなふぁ〜む https://t.co/TmUet8KJXc"
1072768442971770880,"今日は雪が降ったので、大槻先生が雪だるま⛄️作りましたよー🙂🙂
#飛鳥未来きずな高校 
#登米本校
#通信制高校 https://t.co/hoOfY2O9Mm"
1072685272821784577,"寒いですね〜❄︎
登米では昨日の夜から雪が降り、ご覧の通り真っ白でございます！！
皆さん足元には気をつけてお過ごしください😭
#飛鳥未来きずな 
#登米本校
#通信制高校 https://t.co/hJFVfhK17w"
1070196673937174528,"今通っている学校が合わない…
このままだと単位が認定されず卒業が延期になってしまう…

そんな転校を希望する高校生の方へ
飛鳥未来きずな高校にぜひ相談しにいらしてみませんか？

↓ホームページをご覧ください😊
 https://t.co/d13stgfI5S…
 https://t.co/YxdLKXoYcK https://t.co/fGdbInbaz7"
1070151133253890049,"【中学生の皆さんへ】
今年度最後のみらいの教室が行われます！
最後のみらいの教室は「クリスマスパーティ」！！🤶
ぜひご参加ください！！
 https://t.co/k5HcYULaaz https://t.co/ytw6IEtGrc"
1066913936585326592,"本日は総合学習「職場訪問・見学」をしに登米市にある #遠山の里 様に伺っております！！
#飛鳥未来きずな
#登米本校
#通信制高校 https://t.co/qrw1BhO0lz"
1065436527948312577,"昨日、#飛鳥未来きずな高校 の学校設定科目 #美容 の授業を受けた生徒からこんなプレゼントが！！
もらった大槻先生はすごく嬉しそうでしたよ〜☺️(ちなみにプレゼントしてくれたのは男子生徒です)
お問い合わせ、ご案内はこちら→ https://t.co/0jL0Nde7qA https://t.co/TeLeJ4v692"
