id,text
1074698982037716993,@TigersDreamlink @hanshintigersjp 13勝左腕の獲得クリンヒットだ。
1074508240581345281,@nagominagomih 文武両道の八尾高校に出場して欲しいな。
1074145475991810051,@WU_ouen 早稲田甲子園見参
1073361623954251776,@hypereros クンクン
1073361443594989569,@TokyoGiants ３月5日と6日の広島戦に注目です。先行のスタメン発表で三番センター丸とアナウスされた時の赤一色のマツダスタジアムの反応は如何に。
1073041791773863936,@hypereros ずらして観たいな。
