id,text
1075034337379266560,"RT @KOUMEMYLOVE: バンダイ「ウルトラ怪獣シリーズ」版、
超弩級怪獣・グランドキングメガロス。 https://t.co/QHz4ILMZ24"
1075032255863476230,"RT @npo_hero_2011: 破牙神ライザー龍スーパーライブ2018

アクア VS リクイダム
アルディナ VS グランディス
ブラスト VS ウィンデラ
ユニオン VS ジェネシス https://t.co/xfFiWHJw7n"
1075032225106690049,"RT @npo_hero_2011: 破牙神ライザー龍スーパーライブで不完全ながらも実体化したジェネシス。
ジェネシスの妖力の一つ、相手の力を自らに取り入れ戦うことが可能に...

カムイの力を取り込み、黒のカムイとして龍に襲いかかる！ https://t.co/rnFuj96…"
1075030574367105024,"RT @a_shigeru_k: 風呂場にて

長男「世界のヒーローが立ち向かう！」
私「何に？」
長男「妹に」

世界中のヒーローが集まってるのにスケール小さいな！！！(笑)
それも一歳児に立ち向かうってどんな設定なの気になる！！！！

#育児"
1075030240743763968,"RT @tx_kodokugurume: こんばんは＝
先ほどネットニュースに、12/31夜10時からの「大晦日SP」での五郎さんの出張先とゲストの皆様が発表されました〜詳しくはこちら！
https://t.co/bXOLwAqPyu
予告動画も見られますよ~ おなが空いた。…"
1075027582259650561,"RT @skullrouser1996: 歌舞伎！ゴミヴィラン殲滅完了✨
最高の出撃だった！！
それぞれの戦いや想いが重なり合って、今の自分達があると知れた。
共に戦ってくれる仲間に、心からありがとう！！
#リアルライフヒーロー 
#思い出のクリーンフィナーレ 
#ネクサスフォ…"
1075027250850852864,"RT @ryuichizzz: あとこの前どーしても組みたくて出先の東京で2つ買ったモビルドールサラ。
なんかビックとヨドでダブり注文してたみたいで計５人に。
通販って物も現金も見えないから怖いよね。サラレンジャイ作れちゃう。 https://t.co/0BNILWAnh4"
1075027059280306181,"RT @kagashi_fiber: @_ac045 @_pin045 僕も色々作っていただいたりイメージを形にしていただき、嬉しかったですし、感謝しています。
感謝の気持ちが届いていれば幸いですが(^^ゞ
誰かの笑顔の作り手として、ぴんぼけ殿は間違っていないと僕は思います。"
1075025177983897600,"RT @gokuyouki: コスプレする時には衣装やメイクと同じくらい小道具にも凝ってみると、雰囲気やオーラが５割増です♪
そんな時に役立つアナタの造形代行屋です！
https://t.co/9ZuXAWHw3I 
#コスプレ造形
#造形
#武器
#アーマー
#コスプレ"
1075023960507469825,"RT @Nao_Oogushi: #拡散RT希望

12/19(水) 悪役BAR Vol.2
🏴‍☠️『悪役忘年会』
🏴‍☠️ #東高円寺カットウ

前回の猫キャラカフェの時は
「大串奈央」に激似の
「大串ニャオ」って猫が
コッソリ参加したらしいけど…🐱

今度は「大串直悪」っ…"
