id,text
660252706162905088,"RT @disclosure: Nuestro Nuevo álbum CARACAL feat. Sam Smith, The Weeknd, Lorde y más, ya disponible 🐱 ¡Escúchalo en Spotify
https://t.co/cl…"
648254393012215812,"RT @EresCurioso: Si se ama de verdad, las diferencias no importan"
645158597714776065,RT @PoeticaAcciones: Cuando seamos viejitos te voy a decir: ¡Ves que si eras el amor de mi VIDA!
645158511245037569,"RT @PoeticaAcciones: Te puedes tardar lo que quieras, pero asegúrame que vas a llegar."
640972508972236800,"RT @nochedeletras: Un hombre que no puede tolerar los pequeños defectos de una mujer, jamás podrá gozar de sus grandes virtudes. http://t.c…"
640180914648039424,RT @CAJADEVERDADES: Esos momentos en los que quieres que todo vuelva a ser como antes.
640180871354454016,"RT @CAJADEVERDADES: Si es celosa, histérica, bipolar, loca, de seguro tambien es guapa."
640180826672467968,"RT @CAJADEVERDADES: Amar a una persona es necesitarla, buscarla, ir tras ella, desearle lo mejor, aspirar a compartirlo todo."
630598637110714368,"RT @PoeticaAcciones: Déjame ser tu hoy, tu exacta dimensión, tú íntimo hueco, tu vivir, tu estar."
624761922303295489,RT @PoeticaAcciones: “Estoy tan textual que te quiero comer a versos.”
