id,text
1074731191255879680,https://t.co/c66a2iMzmU
1074722529317666816,"Olha ai Italo Matheus, pega umas aulas com passarinhos ai.! kkkkkkkkkkkkk https://t.co/3bJXsk5XuF"
1073956886800666624,https://t.co/L6z9mglKOJ
1073902084054020096,https://t.co/7UEeTmC3FO
1073512808917147650,https://t.co/ZaOFcErMfn
1073511674781622274,https://t.co/vzqVhkNxMH
1073363289294413824,https://t.co/HMtDIfPi32
1073304728967229441,Jennifer Gomes https://t.co/L8bz3RN1uS
1073247326561595392,https://t.co/OSj5v9dvOf
1073170504230547456,https://t.co/7QgUlUWEZn
