id,text
1070283460042997760,"RT @gremiotv: Um dia muito triste pra todos nós! 😭

Deixamos aqui nossa homenagem ao nosso eterno ídolo, Tarciso 'Flecha Negra!
Nos que te…"
1015330378628902914,Tite merece ficar um ciclo inteiro na seleção. 4 anos de trabalho
1009443929048182785,"Em vídeo, Planalto diz que não dá para o governo controlar preços: 'não é assim que as coisas funcionam' https://t.co/brw6cJKqYb"
1008695345604452352,https://t.co/dsTGrfucTe
1006979900132216832,"Parceria com @gusdgarcia - Junho de 2013: cinco anos depois, parte das medidas para responder aos protestos não saiu do papel https://t.co/SFkakaz3kL"
997090247447105536,"RT @g1: Falta trabalho para 27,7 milhões de brasileiros, maior número desde 2012 https://t.co/vsdcOw2hK3 #G1"
995283744515862528,"Aos 2 anos, governo Temer festeja  economia, mas enfrenta impopularidade, denúncias e crise política; relembre https://t.co/vVDjbLJhTn"
995023172318752774,Temer assina decreto de indulto a mulheres e transexuais presas https://t.co/gYE7Jpy3Gz
993843099850944512,Joaquim Barbosa anuncia no Twitter que não será candidato https://t.co/zrIiffyTZz
991740609441533952,Temer diz que deve liberar verba e que não se incomodou com reação hostil ao visitar área de prédio que desabou em SP https://t.co/PmURBFAmu0
