id,text
1070835049682124800,"Logo Navideño de veQR
https://t.co/u0zZpcqNWw"
1011767290629644288,"RT @roimanguzman: Taller y Festival de futbol base Grassroots en Altagracia de Orituco, Estado Guárico... #grassrootsvenezuela ⚽️🇻🇪 #formac…"
747064716397318144,"RT @DolarToday: Con un video de Chávez, Nacho explica las razones para el revocatorio https://t.co/V76I0upFRI https://t.co/0x6ol0ibmn"
718934657354571777,"RT @ElNacionalWeb: Edgar Ramírez sobre  Venezuela: ""O nos ponemos de acuerdo o nos hundimos todos"" https://t.co/Evbi0UAV2R https://t.co/Xmd…"
718906713919864833,ciertamente nos quitaron hasta las celebraciones y el compartir con amigos https://t.co/FLukoAGLez
718904068324921345,RT @lilianabruney: @elnuevoherald @GenPenaloza @PrensaMCM  https://t.co/wwT1roUBhS
665954539124736001,¡Me encanta jugar #Apensar! Disponible en https://t.co/It2OzBUYGE https://t.co/z5kFgVzMia
665949852514275328,¡Me encanta jugar #Apensar! Disponible en https://t.co/It2OzBUYGE https://t.co/kuU8wegk5l
665945499883708416,¡Me encanta jugar #Apensar! Disponible en https://t.co/It2OzBUYGE https://t.co/jsoQcfUFeK
665863927562117120,¡Me encanta jugar #Apensar! Disponible en https://t.co/It2OzBUYGE https://t.co/nxHBUkbVcZ
