id,text
1075117573421830150,"RT @desiringGod: The deepest need in our lives is not more time, more stuff, or more money. Our deepest need is to know God better."
1073061223166603269,"RT @ChristineCaine: I’ll give you a new heart, put a new spirit in you. I’ll remove the stone heart from your body and replace it with a he…"
