id,text
1073999575218839552,RT @ALDhmi_87: 😂😂😂😂😂😂😂😂😂 https://t.co/W5tRu12DFn
1073995211955679234,"RT @faisalmeshari: تأكدوا تماما .. لم اطلق الهاشتاق عبث.. لكن هناك من اراد ان يعبث بالردود وترك الافعال ترد عليهم .. 

 #نون_وال_الشيخ_يدعم…"
1073995160739024896,"RT @alraialittihadi: 🚨/ لؤي ناظر رئيس #الاتحاد : 

معالي المستشار #تركي_آل_الشيخ سيودع كامل مبلغ الشتوية خلال يومين .. وهو على وعده للطفل ا…"
1073752720190963712,"RT @dawriplusksa: تصريح رئيس نادي الاتحاد لؤي ناظر : 
مهمة البقاء ليست صعبة، اللاعبين بدؤوا بالانسجام والفترة الشتوية لها ترتيباتها الأخرى،…"
1073750313172168704,"RT @itti_Tigers: 📝| فيلانويفا الأفضل في مباراة اليوم حسب تقييم sofa score
https://t.co/3A5m6bnlgd https://t.co/pcrmbJiXN3"
1073687303749537792,RT @Turki_alalshikh: ياللي ملكت القلوب - ابوهلال https://t.co/E50l5MxEjx via @YouTube
1073287668925169664,RT @4sfff1: الاتحاد يحتاج لقيمة فنيه كبيره .. يحتاج لاعبين سوبر .. الهلال عنده قوميز وادواردو .. النصر عنده موسى وجوليانو .. الاهلي عنده سو…
1072994764214149125,"RT @ksa_24t: ليست في تركيا ولا في أوروبا .. 
إنها المدينة المنورة #السعودية 

#ربيع_السعودية https://t.co/ZwGIWq5QVD"
1072222270108692480,"RT @itti_group8: رجاء السلمي :
كان هناك اليوم إجتماع لمدة اربع ساعات بين المستشار تركي ال الشيح ورئيس نادي الاتحاد 
لؤي ناظر وعضوا مجلس إدا…"
1071933378730098690,RT @itti_Tigers: - استبعد مدرب الفريق بيليتش الرباعي الاجنبي للفريق للمرحلة القادمة وهم [ فالديفيا - كارليتو - بيزيتش - جورمان ] وسيعتمد عل…
