id,text
735151793823318018,RT @TheAtticEnds: Yes! Hope you will join us for the kickoff of #ThursdaySessions @WHollywoodHotel this Thursday! #TheAtticEnds 🎶❤️🎶 https:…
734842472002621440,This Thursday May 26th come hang in The Living Room At the W Hotel in Hollywood. Drinks... Cool… https://t.co/TIgsI5uPpb
725961159036248064,"These guys... @ Los Angeles, California https://t.co/0NU6nDCsnk"
722823242335948802,"RT @SammyRex: #Regram 🤘🏼😎Tune into @residentband tonight, 4/20 from 5-7pm (west side time🙌) dashradio to hear… https://t.co/XHMds7Re68"
721074842905288704,"Happy 564th birthday to Leonardo da Vinci, the original ""Renaissance Man"". https://t.co/FzktmlkveY"
720757590129557504,Great day to be in the park @ Echo Park Lake https://t.co/0UQHXNtsjL
719738895269625857,"RT @TheAtticEnds: It is with great pride that we announce the release of our new single ""Shoot You Down""! You can hear part of the... https…"
655597529430540288,RT @DavidMichaelOtt: Loads of new tunes coming Ya'll! @HibbsPlease @hudsonthames @amberojeda @itsAna_Tole @TaylorTy @Jessalynbrooks @TheAtt…
618256065688391685,It's a nice night for a bike ride over the Willyburg Bridge. I love this view. https://t.co/BVRBRtFy6W
614208619899449344,Tonight in North Hampton at The Iron Horse! We hit at 10! @sethnewtonmusic at 11! @ Iron Horse https://t.co/taq9HCfFff
