id,text
1075113716557996032,"RT @queenkimbaby: If I’m not in your life anymore, that’s your fault."
1074845055125467136,RT @miguelalves2701: Não te quero perder ..
1074844001101066240,RT @souobispo: Há trocas de olhares mesmo difíceis de esquecer
1074843337155403777,"RT @Gersongucci1: Namorar com adultos, não faz de ti adulta👎"
1074843337151135744,RT @kaihlla__: Masturbas-me o coração e queres que eu não me venha com sentimentos? Fuck
1074843337146941441,RT @anica___: Por Teu sacrifício hoje eu posso andar sem olhar para trás
1074842502555992064,"RT @anica___: Acredito em Jesus Cristo 
acredito em Deus o Pai
acredito no Santo Espírito que nos vida nova traz
acredito na cruz de Cristo…"
1074842502555975681,"RT @andreiakelly97: Se a minha mãe apoia-me, não preciso da opinião de mais ninguém."
1074842502539153408,RT @thatalindoca19: o mal das pessoas é achar q a gente nunca vai cansar
1074841614579847169,"RT @_Filosofei: A psicologia diz: quando você realmente gosta de alguém, essa pessoa pode literalmente afetar o seu humor."
