id,text
1074633905750315008,"RT @eryan23_ed: all it takes to inspire her
is one look at her multi-colored body
once beautiful, now incredible
carefully painted with mem…"
654496937916395524,RT @Hugeshow: Who agrees with this? https://t.co/2UNplMp6gs
653383315014201344,"all it takes to inspire her
is one look at her multi-colored body
once beautiful, now incredible
carefully painted with memories and meaning"
653383154519142401,"patterns swirl up and down her skin
like colorful scars, designed to bottle up her imagination
and save it for a tasteless day"
653364566261370880,The only way to listen is to be silent
