id,text
1073494897817051136,"留学から帰って来て2年…
ずっとフラフラ生きて来たけど
今日やっとはっきりとした目標みつけた。
フィジーいた頃はこんな大人にはなりたくないってのはいっぱいあったけど、今自分がそんな大人になってるのが嫌で仕方がなかった。
また今の人生変えたいって思った。
これからたくさん成長したい。"
1053615731386998784,"今日は笠置山でテント泊
明日も頑張りま〜す❗️

#恵那
#笠置山 https://t.co/2MvBwKXScH"
1047432840558702592,@umeai_USG 5日間〜
1047432417374433281,いってきます https://t.co/pZDzpZnifL
1042311174275063808,大阪行きたい
1041268907527426048,"10年のパスポート作った
10年後のスタンプの量いくつになってるかな？

最初のスタンプはフィリピン🇵🇭
来月行ってきます https://t.co/zmts7el8tS"
1036917581360259072,やっと一眼レフ手に入れた😭 https://t.co/Em2bMsa2Ek
1032815578560380929,"@umeai_USG まじ死んでなくてよかったわ
命あればそれでよしですよw"
1032731657462149120,"このままの生活続けていたらいつか風邪で倒れるか、事故するかどっちかだろうと思っていたけど、事故だった。
本当に後少しずれていたら死んでいたかもしれん。
本当に生きててよかった。
車なんてまた新しいの買えばいい！"
1028729983538147328,"朝3時起きで今日はダブルワークだから…
もう眠くて仕方ない😪

でも夜中に家出て走る街の風景も嫌いじゃない"
