id,text
1074501969807634432,@locked_alex @Anttolaloca que harias? Jajaj
1074484323766755328,"RT @_criptonita_: tengo un garche fijo que viene todas las noches a mi casa, se llama ganas de llorar y morirme"
1074428839999299584,RT @Anttolaloca: No importa como termine si terminamos juntas. Las amo trio❣️ @MikaRougier @antoluna15 https://t.co/ShRiSWmsP7
1074421693123301376,RT @pictures: https://t.co/5VKPNChwuQ
1073326053240791040,@diego53600154 Jajajaj mi campera mi jarra bue
1073325696255225858,"RT @milumagna: Todo Pilar debe tener una versión diferente de esta relación porque las contó el, acá cuento la verdadera. https://t.co/KBdo…"
1073319029195051009,RT @el25villero: Acá intentando ocultar mis ganas de salir a pegármela. https://t.co/FXYm6g9hji
1073305190844035072,"RT @JuliaAstudillo_: Gracias a todas las que pudieron hablar, ahora me animo yo también. https://t.co/wHHUJ8JUhV"
1073304759803760640,"RT @robert_bertola: Acabo de leer un thread de acosadores, abusadores y violadores de pilar, algunos los conozco hace mil años pero nunca h…"
1073303808728543233,Me levante a las cuatro de la tarde 😨
