id,text
1074323298681380864,@pnsk_gw @ryon0723 @MAGARETSUTV 二郎も真っ青(笑)
1073913594373259265,"強い人らしいコメントだね。
そうなりたい(笑) https://t.co/9LTW9ODWuF"
1073127989573906432,"@GG_anatu 餃子好きなんですか？
まさか、餃子のみ？"
1073061606894923776,"この方、この前れいしーさんか、みしぇるさんの、動画で出てたような気が、、、
猛者だな、多分。 https://t.co/q8bcUlcFC2"
1072462460450426881,"はぁ😵💨
お客様に、口調がキツイとお叱りを受けた。

普通の口調で話しただけなんだが、普段からキツイ口調に、なってるのかなぁ。

どうしたらいいか😭💦💦"
1072001062045806593,@pnsk_gw PUBGだった(笑)
1072000985902411777,@pnsk_gw PUBGだった(笑)
1072000794579230720,@pnsk_gw 今日の服はPUPGですか？
1071285671988346886,@pnsk_gw 俺も二郎食べたーい
1071284984755847169,@pnsk_gw 妖精さんは、249が大好き(笑)
