id,text
1069910328530690048,"RT @folhapsol: Doença que atinge ovos em granjas do interior de São Paulo preocupa o deputado Jean Wyllys. ""Precisamos salvar os pintos"", d…"
1054485178633072653,@henriolliveira Tu é um merda amigão KWDKWKFKRK
1053023071123267584,@xaynnne Flerta só com quem mora a mil km de distância
1052710328142888961,@xaynnne Onde você estiver eu vou estar dando em cima de você
1052700323968638976,@xaynnne Igual você
1018356700540227584,"RT @rapeir0: eae mina bora ver os incriveis 2 amanha  

os incríveis 2 tapão que eu vou dar nesse teu rabo lindo"
1018354681494548480,@xaynnne mão de macho
1012551288020783105,@xaynnne cala boca bolsiminion
1011316740620464129,"@FernandoHoliday Sou super a favor de alguns ideais seus, mas mano, cuspir e beijar tem uma diferença muito grande em"
1009861677523881984,"@xaynnne pq vc ta reservada pra mim, oi meu dengo rs"
