id,text
1074890159483772929,@_KomutanLogar Sus sikicem
1074890005267537920,Benim saniyeler içinde ona dönmem saçma işte
1074889535782309896,@WhiteHouse @realDonaldTrump Oc trump
1074889265774030848,@CanerErkin @Besiktas Hain
