id,text
1075029014509699072,@matteohz C’est horrible mais vrm
1074811420066361346,"RT @AkimeSan: « A rejoué votre snap »
« A partagé un tweet avec vous »
« Je peux t’appeler ?»
« Ouvre pas tes snaps devant tlm »
« Je veux…"
1074794782231326720,RT @ronflexzer: C normal il est vert le fondant au chocolat? https://t.co/boZYpxHbPV
1074794576609718272,"RT @Mextiby83: Tu peux me confier toute ta vie, même si un jour on se parle plus, jamais j'irais la salir."
1074792005765685248,"RT @orageusemxnt: mon problème c’est qu’on peut me faire du mal à mort, je vais continuer à croire que la personne a un bon fond."
1074755947397033984,RT @EnillasMU: Être trop gentil c’est un terrible défaut les gens te laissent tout le temps la merde à faire et toi t’es là en mode ok si c…
1074732279619117057,RT @heavens_ashes: mdrr j'ai cru que c'était une vidéo de leonardo dicaprio qui datait des années 90 https://t.co/HwlBHsDqFw
1074726651575975936,RT @FreeMemesKids: 😂 https://t.co/I2e6VWn486
1074718788040450055,RT @YASSR7_: Tu sais que t’es vraiment dans la merde lorsque tu te sent obligé de sécher des cours pour réviser d autres cours
1074718373974605824,RT @nadjelika225: J’ai envie de pleurer https://t.co/xUpfazVouJ
