id,text
1072953809264103425,RT @zanika_wallis: why does school tell me off for the simplest things like honestly get a life
1068567610885898245,RT @emmachamberlain: my merch comes out in 5 mins omg im gonna shart
1066367029500960768,@zanika_wallis Yassssss 😂😂😂 hilarious
