id,text
1075080458671673350,"@Kefera Se precisar de uma ridícula vc não serve ! Mina escrota , mimada , sem educação! Feminista é tudo lixo !"
1074814983328989185,Por mais dias assim ❤️ https://t.co/7fDbCldHTE
1074814721990238209,RT @pefabiodemelo: O amor é também um exercício de  paciência com aquilo que do outro não pode ser desvendado.
