id,text
1074826044484530178,Mines crack shot https://t.co/qVQkZibvl3
1074825858718818305,@FortniteBR Crack shot
1074822266683383808,How's everyones day mines goin gr8
1074760395242520576,New Bit
1074637672109477894,@Xbox Pan
