id,text
1074782912187375624,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Realizan foro de Movilidad y seguridad vial.

-- Médicos piden alto a la criminalización de su labor.

-- Alerta sanitaria por incremento de padecimientos respiratorios. https://t.co/6fi4uMrvga"
1073688331714736128,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Imparten plática sobre bullying a niños de secundaria.   

-- Zamora sede de Encuentro Estatal de Robótica.  
  
-- Reciben jóvenes en situación vulnerable becas escolares. https://t.co/elOcp1MypA"
1073330492596989952,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Busca ICATMI desarrollar colaboración en la región Ciénega.

-- Baja un peso el kilo de tortilla, en La Piedad.

-- Comerciantes zamoranos exigen cese a ola de violencia. https://t.co/jjlNtP5uDc"
1072965484222533638,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Inseguridad merma ventas de comerciantes en festejos Guadalupanos.

-- Participan en peregrinación miles de hombres jiquilpenses. 

-- Aumenta generación de basura por festejos guadalupanos. https://t.co/b4p768NGJ3"
1072601193787125760,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Maestros toman alcaldía y se manifiestan contra gobierno.

-- Pondrán fin a problemática de contaminación en Jacona.

-- Descremadoras arrojan desechos a rio Jiquilpan https://t.co/skfuxNmXys"
1072248469979463680,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Inauguran iluminación en la plaza principal de Jiquilpan.

-- Instalan consejo municipal de salud.

-- Exigen comuneros cesen actos de represión y violencia. https://t.co/wQaFC6yTs7"
1071154058973642752,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Toman sindicalizados del Colegio de Bachilleres presidencias en Michoacán.

-- Mujeres jiquilpenses se preparan para peregrinación.

-- Ciudadanos califican como inservible foro popular en Zamora. https://t.co/xM8JJq4mNr"
1070799287800553472,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Gana terreno en Sahuayo la industria mochilera.

-- Vecinos de colonias zamoranas fueron ignorados por alcalde.

-- Reconocerán trayectoria de personajes ilustres de Tangancícuaro. https://t.co/8neKgoE1PE"
1070437818739159041,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Toma SITCBEM oficinas de rentas en Michoacán.

-- Buscan rescatar las festividades decembrinas en Tangamandapio.

-- Llevan a cabo jornada por la inclusión. https://t.co/05KmUfw91P"
1070069259525513216,"Hoy en #MeganoticiasZamora de 9:10 a 9:40pm por canal 151 de #Megacable.

-- Maestros de telebachillerato liberan casetas por falta de pago.

-- Buscan prevenir enfermedades bucales entre niños jaconenses.

-- Realizaran hemotón en Sahuayo. https://t.co/ZjFJCnE58F"
