id,text
1074831868208578560,"RT @webcamsdemexico: RT @deckard82_:
 
You only had one job! 

#MilManerasDeMorir
https://t.co/kEGSgK6Ja9"
1074799752695422976,"RT @denisseortiz02: ""Dejemos las diferencias ideológicas y políticas"". Trabajemos por #Puebla.  @MarthaErikaA en su primer mensaje como gob…"
1073328325928644608,"RT @webcamsdemexico: RT @ellimitedelbien:

El canto de una ballena🐋🎶
Realmente fascinante. https://t.co/9zppQF4hHT"
1069762606662062081,"RT @denisseortiz02: ""No importa el tiempo, ni la distancia. Si es voluntad de Dios, sucederá. 😉"
1069762424394387463,RT @pxcopuebla: Px&amp;co Cookies !! Riquisisiissimas!! Te van a encantar !!  Ya estamos por sacar la línea Navideña!!🎄🎅🏼 no te la pierdas !! T…
1064614619224989697,RT @MundoGodinez: Reacciona con un GIF a tu lunes feriado. https://t.co/24kKCiAVkF
1059837824457936896,"RT @webcamsdemexico: RT @ellimitedelbien:

Increíble tamaño, parece de película 😱 https://t.co/6b5TiiMECk"
1055658994084265984,"RT @webcamsdemexico: Vía @JOEVARGAS2015:

La luna asomándose a un costado del pico de #Orizaba  

https://t.co/7TvNwqzwGu"
1055556920386437120,"RT @denisseortiz02: Exigimos respeto las mujeres a la no violencia. Pero no existe algo peor que una mujer violentando a otra.
Seamos congr…"
1051933677633056768,@DanielaVDiego Yo! Jijiju
