id,text
1072779523333140480,@YahooNewsTopics 会話力無いんだろうな。
1072779055462678530,@nhk_news 所詮ボンボン二世議員ですから！
1072778911287717888,RT @nhk_news: 「次の質問をどうぞ」河野外相 会見で質問を繰り返し無視 #nhk_news https://t.co/mw2aCp6DDX
1065923100615688192,増渕良亮に刑事罰はもちろんのこと社会的制裁を!
1064861778411016192,@Aimer_and_staff おかえりなさい
1055980381202075648,煽り運転全然減ってない。何してんの警察。
1054999633150337024,"ガソリン 4年ぶり160円台 | 2018/10/24(水) - Yahoo!ニュース https://t.co/qLBvTzL1lV @YahooNewsTopics
何で何も対策しないのか理解できません。ガソリン代気にしない奴等には判らないだろうけど低所得者には更なる負担大なんですけど。一番生活に直結してる部分なのに…"
1053928812373626882,プリンセス駅伝の飯田怜選手、膝を血だらけにして這ってタスキをつなぐ（ハフポスト日本版） - Yahoo!ニュース https://t.co/yGdT539SiB @YahooNewsTopics
1052742473628282880,37歳「学童指導員」、年収300万円生活の現実（東洋経済オンライン） - Yahoo!ニュース https://t.co/IjoGEM1IfV @YahooNewsTopics
1048512950103760896,"RT @WAGATENKA: 【ゲームアップデートお知らせ】
仙魔の連携スキルを4組開放！👹 
名人エリアに傷兵機能開放😰
国家戦や標準時設定について調整🔧
詳細は公式サイト又はゲーム内「ヘルプ」からご確認できます。😎
https://t.co/8pkXjJjWBK　#我が天下…"
