id,text
1075077043052777474,To desse jeito. https://t.co/Fz8koREGoh
1075001584722030592,Ela procurava flores sem saber que a primavera morava dentro dela🌻🌻🌻 https://t.co/tWAmBVD1pO
1074805482034991104,Eu todos os dias. https://t.co/k0kgaLJOpc
1074802137425690624,"Viva o hoje, foda-se o amanhã,porque talvez você não tenha um amanhã. https://t.co/dBCZU2u0oL"
