id,text
1075102668387962880,@realDonaldTrump https://t.co/mSmxGDvLHg
1074864775811624960,@realDonaldTrump https://t.co/ERU0LqrvyL
1074864748586401792,https://t.co/js2IVp7Y6O
1074784260870021122,@realDonaldTrump https://t.co/I2n5ZCBSrK
1074783714402582528,@realDonaldTrump https://t.co/GFJJRxFyXC
1074654993586753537,https://t.co/pRZgynLESJ
1074353418930655238,@espn https://t.co/Kcz4fEoiLz
1074068422894473216,https://t.co/gaocJCmYVh
1074067874350841856,https://t.co/Cr7yPa8igl
1074067479754874880,https://t.co/1kcZDnPv3V
