id,text
1074838071655497728,@ojeconomico O declínio das demicracias europeias está a pairar por toda a europa
1074837765450317824,@FatimaAntero Já começou o castelo de cartas
1074836100072529921,RT @EFMC_EUROPE: #H2020 subcontracting costs and purchase of services: what's the difference? Find out at our #H2020 Open-Training in #Ital…
1074356941412069377,Alô????! Alguém do PSD nacional anda em Portugal????!!!!!! E a ver isto?
1074356365555064835,"Foi eleita hoje um líder da JS, que mente e altera CV como sendo normal!!! Grande exemplo para os mais jovens do país!!!! Engana e serás recompensado!!! Lei da selva pura e dura!!! Não há begonha!"
1074355507408896000,E hoje à noite mais um episódio de escape from dannemora!!!! Muito bom!!!
1074311466415742978,@observadorpt Não há begonha no PS
1074301117578776576,"Não percebi, querem aplicar impostos na comunicação social???! Com possibilidade de donativo de IRS? Isto realmente esta tudo louco.... Já agora pq não consideram outros setores de atividade mais produtivos?! É Nestas alturas temos de dar os parabéns ao eco e ao Observador!"
1074085059022479360,@Record_Portugal 9 pontos seguidos roubados
1074083199016427521,Marcelo a caminho de Valongo
