id,text
1074795614829871105,@PepeGives Yes
1070626739770912768,@PepeGives Me.. Never had one 😅
1070192349832077312,RT @GameStop: Our friends @HyperX and The Sandbox are giving away a custom HyperX-themed console and a Cloud Alpha Pro Headset. Three 2nd P…
1069953119084195840,RT @csgo_dev: What are you doing Wednesday?
1065504714136141824,https://t.co/NKO5kvpBKh
997112742216544256,@GamdomOfficial @MandarChalke2
997112679390109697,"RT @GamdomOfficial: 💎 DAILY Giveaway 💎

⭐️ AK-47 Toxic ⭐️

✅ Retweet
✅ Follow us
✅ Tag a friend

Winner will be picked in 24 hours Good luc…"
997112643834990598,"RT @skinhub: 💞 Flip Knife | Fade Giveaway 

* RT &amp; Follow!
* Reply with your favorite knife!
* Test: https://t.co/doduh7jUzS  

Winner Chos…"
987002174012968961,RT @C9shroud: Here is to new beginnings. https://t.co/6wqbttuWmY
974613429414649857,"RT @WatchGamesTV: Thank You For 200,000 Subscribers!!! 
3 x Dragon Lore Giveaway! 
To Enter: https://t.co/pkFhpBhVDs

New 1000 Clutch Case…"
