id,text
1074637506149277696,#NewProfilePic https://t.co/LH6bnxlaDV
1029673303659560961,RT @DarkestMinds: What Happens Next? See #TheDarkestMinds in theaters August 3. https://t.co/UzEgUPiAvQ
995680620918419462,#Auratourwithhinor10
989223820253843456,Amazon Challenge Giveaway https://t.co/2z4O3X3jOV
989221663412649984,RT @KeyserReveal: Huge Amazon Giveaway Challenge Now Open: https://t.co/uW88RD3kY1 https://t.co/1dKy14oQJ4
989221608681234433,Amazon Challenge Giveaway https://t.co/2z4O3X3jOV
981787196750360576,"RT @NASA: LIVE NOW: Watch as we launch almost 5,800lbs of @ISS_Research &amp; supplies to the @Space_Station: https://t.co/LTDaBXUJgq"
980918186546675712,@LastManFOX @kristenschaaled The most amazing and funny show i have ever seen..#kristenschaal is amazing
980917714414854144,"RT @NASA: Tomorrow, a #Dragon atop a fiery @SpaceX rocket will deliver science that studies thunderstorms on Earth, space gardening, contro…"
980846863778594816,RT @Teslarati: Tesla Model S navigates one of Vienna’s ‘crappiest’ roads on Autopilot https://t.co/C60brOxv5k https://t.co/CS08EwdgR1
