id,text
1063245300507308032,I added a video to a @YouTube playlist https://t.co/39TQVK5lAm Assista ao Jornal da Record completo desta sexta-feira (24)
1063245262003556352,I liked a @YouTube video https://t.co/39TQVK5lAm Assista ao Jornal da Record completo desta sexta-feira (24)
1063245019732238336,I liked a @YouTube video https://t.co/kmt1SCjoC7 Jornal Nacional Ao Vivo 15/11/2018 Quinta Feira
1059764086123192321,"Segredo da longevidade 
• Comer a metade
• Andar o dobro
• E rir o triplo."
1059080493633847298,"“Ser-me-eis santos, porque eu, o Senhor, sou santo e separei-vos dos povos, para serdes meus.”
Levítico 20:26 ARA
https://t.co/LfhjlVX9Yr"
1053144749778067458,Todo lugar é comum até Jesus passar por ele!
1052597015757099008,"O melhor ambiente para criar uma família é dentro da igreja, a família de Deus!"
1048983065899491329,"RT @JoelAlexandreM: Missionário R. R. Soares faz algo que nunca fez antes, declara voto em um candidato a presidente, esse candidato é Jair…"
1047999335638716417,RT @PauloLockmann: A tua vida de oração estabelece o limite com que Espírito de Deus vai te usar.
1047998941747453952,"Um homem e uma mulher, servindo ao Senhor, comprometidos um com o outro, educando crianças com valores bíblicos, amando um ao outro até o fim; é esse o lar que Deus projetou."
