id,text
1057619571014856709,@WNLVandaag En van de Nederlanders ook niet
1037407000592822273,"RT @fvdemocratie: .@THiddema tijdens tweede termijn van #Blokdebat: ""Als @ministerBlok nu zegt dat hij het nooit gemeend heeft dan zet hij…"
1022100857364664322,https://t.co/cdx5dPYRYa
