id,text
1074801274737041408,@lachlanbuchanan Aha so me
1074800529543495680,#loveconquersall
1074800203897716738,Accentuate the positive disregard the negative! #lifeisnevereasy #norwillitbe #staypositive #staystrong #love #LoveWins ✊💗
1074798620392808449,"RT @ArielleeAyy: I really watched this whole thing
no regrets tho https://t.co/UkIInNsXqk"
1074796262292111361,Sometimes the best opportunities are the ones you don't see coming! #StayStrong #NeverGiveUp ❤️✊
959173699579637760,RT @lachlanbuchanan: I need friends..... https://t.co/Cx7xgRg8WQ
