id,text
879446567421345792,Hurricane Windows Sarasota: Ranking Storm Protection Measures https://t.co/mpmhW2CMn8
874730896842264576,Check out Ibotta and get cash back! Install using my referral code and you will get an extra $10: https://t.co/2PE4rJrKgk.
867451999838752769,https://t.co/RTkMEGJ73n
864517029352669185,"I just entered to win $1,000! https://t.co/LC1nhJ6sk8"
842576329346351106,@bradentonherald
803009795611496448,Game day go Bucs
769539080627613696,https://t.co/juyPB335tE
651451879323512832,House committee approves bill to allow open carry of guns http://t.co/FlE1IWkYr0 via @WTSP10News
651443275195355136,Buccaneers Re-Sign K Connor Barth To Two-Year Deal | Best Bucs Coverage on 620 WDAE http://t.co/5QbJFPOfvU via @620WDAE
649616574450663424,"http://t.co/PHtfqGdX09
First human case of West Nile virus confirmed in Hillsborough County"
