id,text
1074301073593196545,Türkiye'de yaşayan Suriyelilerle ilgili internette yayılan 22 yanlış bilgi - https://t.co/K7C8jM8MoM https://t.co/s0jlRK9lkk
1066456492545585152,"@huseyinyildiri1 @Gocidaresi @AbdullahAyaz78 2 milion sureyli AB den aylik 120 tl destek halk bankasila, ziraat bankasıyla alır.  Yıllık kış te UNHCR  100 tl PTT ile kış malzemleri verir"
1066452893996384257,"@huseyinyildiri1 @Gocidaresi @AbdullahAyaz78 Yıldırm : bilsen , hiç kimse alır türk devletten.  13 bin sureyli öğretmen çalışer geçiçi okulerde, maaşleri UNİCEF 'ten.  Unicef aylik 1600 tl için bir öğretmen ptt te  yatır .geçiçi okulerde 8000 Türk öğretmen  türkçe öğreter , maaşleri Avrupa birliğiden (1000$)"
1051152803308195840,مخيم الركبان يناديكم https://t.co/bTKYJfxjUz
