id,text
1069100156577038336,"December 2, 2018: https://t.co/hDoENYq66t عبر @YouTube"
1037657833565609984,Milftoon Drama v0.085: https://t.co/63A6KIpdvo عبر @YouTube
1030039830133006336,How to Check IMEI in SAMSUNG Galaxy Tab 4 - T337A IMEI Info: https://t.co/Jy2WDQCGIW عبر @YouTube
854627220815577088,"Let's chat on Jongla! Download the free app here: https://t.co/1dtaKFaDFa Cheers, mohammed #JonglaMe"
829266177914441728,@YouTube
742017182641577984,@FranLaursen hello
724513117623988224,طريقه عمل حساب ايتونز في اقل من خمس دقائق مجانا2016: https://t.co/2B167m10jO عبر @YouTube
724509257534681088,طريقه عمل حساب ايتونز مجانا 2016: https://t.co/KuQwozIf4X عبر @YouTube
722874996318740480,What's up ......................
670364183763005440,@Ofeliapvqd hello
