id,text
1069226891268091905,@ErikoMatsui カッターのパフォーマンス最高でした。ありがとうございます。
1069225846806740992,@tanezakiatsumi もう最高すぎて語彙が崩壊してます。種崎さんが響子を演じてくれて本当に良かったです。ありがとうございます。これからも応援しています。
1065190573730975749,"RT @InfoItomiku: TVアニメ「上野さんは不器用」のOP主題歌を担当させて頂きます！5thシングルになります！
そして田中よもぎ役で出演も致します^ ^ 歌とお芝居でこの作品の世界観を楽しんでいきたいと思いますので、よろしくお願いします☺︎ (みく) https:…"
1064286765047963648,"@minami_3ki お誕生日おめでとうございます。
24歳のご活躍ご期待しております。"
1061968846007857155,@takamori_723 好き
1019535626746544129,@nanjolno いただきます！ https://t.co/cWnqKPJzac
1015825978621169666,"RT @lantis_imasSC: 【BRILLI@NT WING02発売記念キャンペーン】
本日発売！「THE IDOLM@STER SHINY COLORS BRILLI@NT WING 02 ヒカリのdestination」/イルミネーションスターズ
是非聴いてください…"
1014915748433498112,サイン入りイラストプレゼントキャンペーン実施中！わたしは【#ミリシタ色紙A】に応募します！
1012560580064886784,"RT @imas_lantis: 先日開催されたMTG07・08リリイベにて、ご好評につき完売となってしまったグッズを6月29日12時よりL-MARTにて販売開始します。
当日ご購入頂けなかったPさんも改めてご覧いただくPさんも是非チェックしてみてください!
https://t…"
1010838846714474501,"RT @EKIDEN_News: 🥇服部 弾馬トーエネック 14:21.52
#日本選手権 #5000m https://t.co/A76HyG3vcH"
