id,text
1070309575889424384,@AnaPaulaVolei Se não podemos falar que o #STFéumavergonha então vale a ironia #STFéfoda mas uma foda no rabo do cidadão brasileiro sem vaselina e com cacos de vidro!
1069875020019785728,"@Tatawerneck Hj as pessoas perderam o bom senso, não sabem separar as coisas, amo assistir vcs dois! Sou fã de vcs desde lá atrás! Política cega as pessoas!"
1067389977976348672,@felipeneto @EmersonAnomia Seria cômico se não fosse trágico o fato de muitas pessoas estarem aqui apoiando o @felipeneto  serem apoiadores do @LulaOficial este mesmo que Felipe Neto chamou de fdp e corrupto. É pra bugar...
1065304639933956097,"@MauraCibely2010 @felipeneto @Victorggse Assistindo aquele video hj ""não faz sentido"" ele votar no PT, muito incoerente ele..."
1065157162991841282,"@felipeneto @Victorggse Me lembro muito bem de um vídeo que vc fez na época do ""não faz sentido"" em que vc criticava duramente Dilma e o PT, achei de uma incoerência vc ter votado no Haddad (sabendo de todos casos de corrupção) independente de vc não gostar de Bolsonaro."
1064474627039203328,"@didi_forelsket @Valqurias4 Querida, não faço políticos meus exemplos, é o poder pelo poder sempre, Lula não é melhor/pior que os demais, é igual, ele tentou ""impeachmar"" FHC 11 vezes, a diferença na época foi a falta de apoio. Obrigado pelo ""educado"" e digo o mesmo, só acho q é vc que tem que cair na real."
1063847824872390657,"@didi_forelsket @Valqurias4 O mal das pessoas é achar que outras estão acima do bem e do mal, ele ter feito coisas boas não o isenta dos seus erros, discordar do caráter de político não me faz mesquinho, pagamos os maiores tributos para recebermos migalhas e ainda termos gratidão pra o q seria obrigação."
1063823011197927424,"@Valqurias4 Claro que sim, vai que algum ""amigo"" dele reforma minha casa sem eu pedir... 😂😂😂😂"
1062108708598149121,"RT @g1: Twitter, Facebook e Instagram dizem que Bolsonaro não pagou para impulsionar conteúdo https://t.co/iz6Mq138FL #G1"
1062088824073936896,"RT @DaniloGentili: Lindo isso tudo.
Compartilhem loucamente. https://t.co/3HIO0JEjll"
