id,text
1006007787137175553,@Deniece54
981617135888760832,Hello TJ this  is mama nee nee just seeing how you are doing and hope everything is fine miss you all very much luv you.
981616252459380736,@ATrainDBG
980544074452291584,@aliciakeys Thank You and crazy about your music miss
850040620492226560,@XxBaddieKayy beautiful lady
850040477944619012,@XxBaddieKayy That's my long little she turned out to be very proud of her and always will Love you very much.
824716538632605697,@XxBaddieKayy My baby girl is a could be a model cant get no better then that beauty in the eyes of the beholder love it
750845697042382848,@XxBaddieKayy
750845231701037058,@XxBaddieKayy
739522042014236673,@WhitneyChantl @XxBaddieKayy
