id,text
1074858217921003526,RT @courtneybelle98: It’s breaks my heart seeing someone I loved so much &amp; continue to respect destroy their lives &amp; friendships 😕
1074856706910380037,RT @LexieWilcox: this professor was grading tests next to me on my flight to indiana. if there’s a kasey hennessy at northern illinois univ…
1064922617256267779,RT @courtneybelle98: Blessed ❤️ #Friendsgiving https://t.co/OieAPKq2fR
