id,text
831528625853853696,@Shahidmasooddr thank Allah . When u will b live again?
829745017132552192,"@Shahidmasooddr @YouTube this is no time to leave . You have to fight , dont distroy millions of people hope . You gave them hope"
798460843428081664,@GrandTourNation hi
781528435998941185,"@Shahidmasooddr we are waiting to see you , here from you . God give u strength"
781528235381133312,RT @Shahidmasooddr: I'll be live in my show #ARYnews at 10.05 https://t.co/kTOuQIDvqh
479744499489329153,@OnTime_Picks where u think ustc will b after 3 months . Pls give ur honest opinion
477572850975379457,@BIGMONEYMIKE6 pls add me in ur chat room
477211566236897281,@nathanburruano what does it mean? Peii going up?
466789008157065216,@HappyPennyStock @ROXLAFLARE @USABaseball21 @TradesToRiches why ur videos r not coming on youtube? I m fan of u
