id,text
1074265828705546240,@ayane_3C もっと寝て下さい、⭕️
1074265518540972034,@mgrn_3C 高校生と番組出演の両立は大変だと思いますが、とにかくウインターライブに向けて頑張って下さい下さい⭕️✌️
1074264737989373952,@noa_minato 今晩はです。
1073741875280900096,@mgrn_3C @8BAX7vmdPS5d4TA チョコミントアイスが🍨好きですもんね、😆
1073741423915065346,@yuriwan0728 何のセミナーですか？
1073741241211269120,@kaz13_official 観た事ありません、珍しい物ですね、
1073595664955629568,@satomi_bomber 良かった良かった⭕️
1073595392749522944,@akariyamabe イライラしてもあかりんは可愛い❤️❤️❤️群馬もいちごになったよ、12月15日になっちゃったの、東京も同じでしたね、
1073552806835941376,@kchudoyberdiwz1 何処で？
1073513766040547328,@mgrn_3C かなりの不良少女😆
