id,text
1074113532508151808,RT @dogasokagi: Biraz şarkı biraz kahve yaşanır burda 🙏🏻 https://t.co/0zXgqToJvK
1074113475197263872,"RT @ErdalBakkaIiniz: İnsan çok özlüyor albayım, ama hiç özlememiş gibi de susuyor. Çünkü biliyor kelimelerin bazı anlamlara gelmediğini htt…"
1068540752391753728,"RT @fatihterim: Müzesindeki her bir kupada gönlü, ruhu, emeği olan ve 30 milyonu temsil eden büyük Galatasaray’ın büyük taraftarı, 19.05’te…"
1067237740943683584,"RT @gibikalbim: ""gülüşlerim sana, 
sarılışlarım sana, 
bakışlarım sana, 
her şey sana, 
her şehir sana, 
her şiir sana, 
ağlayışlarım sana,…"
1067236494610444288,"RT @griduslerim: Bir gün herkes birine geç kaldığına, ya da birinden erken gittigine pişman olacak."
1054174421622181895,"Nerdesin, nasılsın, neler yapıyorsun bilmiyorum ama ara sıra seni rüyamda görüyorum."
1043671114701070339,Tesadüfen gördüğün tek bir fotoğraf seni oturduğun yere öyle bir gömüyor ki..
1040436156477972482,Ne hissettiğimi bile bilmiyorum bazen kendime bile yabancıyım artık
1038937069714894849,"RT @Yildizztiilbe: Bir kere güvenin kırıldıktan sonra, hayatında belki de sana asla yanlış yapmayacak insanlara bile sorgulayarak, her güze…"
1035009098163646464,Bizi öldüren şeyleri yaşatan da biziz.
