id,text
1074846366793371653,RT @Apple: iPhone XR. Tiene un sistema de cámara revolucionario con Control de Profundidad. Brillante. Por donde lo veas.
1069468047751172096,"RT @NASA_es: No hay forma fácil de aterrizar en Marte. Tu nave espacial se precipita a miles de millas por hora, por lo que debes de frenar…"
1069467881946140673,RT @EmmaWatson: 📸 @carter_bowman1 https://t.co/JfsJXLu8dY
1069467808185139200,RT @BrentRivera: how I handle my problems: https://t.co/xHHcRrojuN
1020860827275079681,RT @Estef_Ahumada: Me encantó hablar con ustedes!! Ya sonrieron hoy?? Para que tu día sea perfecto como mínimo tienes que hacer a tres pers…
1017498017723797504,"RT @Apple: Con el iPad puedes tener todos tus apuntes ordenados, aunque tú seas desordenado."
1013809388191182848,RT @LuisitoComunica: Neymar debería ser actor de teatro.
1013799379189329920,RT @eldiariodedross: Tengo mucha audiencia en Brasil. Y los aprecio mucho. Pero mi corazón hoy está con México. Vamos.
1013799358251356161,RT @BadabunOficial: Vamos Mexico 🙏🏼🇲🇽 #rusia2018
1013799318019559424,RT @Apple: Transforma algo ordinario en extraordinario capturando su reflejo. Descubre más consejos en https://t.co/bocqwBUmaX .
