id,text
1074861865115770880,RT @TeannaTrump: If Your Man Got Tinted Windows Don’t Be Boring ..Throw That Neck Hoe🤪
1074857067536629760,RT @nypost: Miss Universe's first transgender contestant rocks the runway https://t.co/JWwciHil4q https://t.co/zv4bPsGgti
1074850266061725701,💕💕💕💕 https://t.co/8lqbJgyWum
1074849205632544770,RT @donquesia: Dumbest shit you can do is lose a girl that been down for u since y’all met 🗣
1074849194224041984,"RT @sunraeess: professors want me to turn shit in on time, but can’t put my grades in on time? what’s tea sis? 😒 https://t.co/mMTU6xCwfW"
1074847946590560257,"Thank you, next ✌🏻 
#ThankyouNext #girlpower https://t.co/oenJb4oQ6G"
