id,text
1074780670659084288,"Depuis plusieurs mois il est en net régression, c’est encombrant pour Paris de le garder et le faire jouer sans prolongement de sa part #Rabiot"
1074779686805405696,"RT @Lfscm: 1 Foot = business
2 #Rabiot comme les autres est un BusinessMan
3 C'est pas un TOP player mais un bon joueur
4 Le #PSG ne perd r…"
1074761734794162182,"Qu’il se barre on a pas besoin de lui, il est pas indispensable #Rabiot"
1074760431212945411,@TPMP Bah oe la ohhhh on est où la ?! L’année prochaine on film les miss au chiotte ?
1074759864818196480,La semaine pro c’est quoi film erotique a partir de 23h ? #missfrance #tf1 #tpmp
1074759489650393088,Ah maintenant sa montre des nichons normal devant presque 8millions de téléspectateurs ?! TF1 vous avez changer les gars #missfrance #TF1 #tpmp
1074757229419606016,@TPMP Ceux qui aiment pas sont jaloux point
1074757096908955648,@TPMP Beauté de la nature
1074756393704534029,@TPMP Demagooooo !
1074754913253634054,@TPMP @Foucault_JP @SylvieTellier @SylvieTellier tu l’a place normal dans paranormal activity 6
