id,text
1060565399077601285,"@BBDebate @Flamengo Marcos Rocha e Jorge que está no Porto, seriam ótimas opções para as laterais."
1060565093644206080,"@BBDebate @Flamengo Até pode.
Desde que seja em posições de carência do time, como as laterais e um bom atacante."
1049716244662894593,#NewProfilePic https://t.co/hzqHKa3nHv
1049716232239374336,#NewProfilePic https://t.co/HM45aOn38t
946344262043652097,"@maurocezar ,será que Adriano e Zico, com o jogo que fizeram ontem, se encaixariam no que o Flamengo procura no mercado para 2018 ? Kkk"
938098886203252737,"@maurocezar ,o que você acha do calleri e cazares no Flamengo ?
#ÓtimoJornalista"
921738419256090624,"@maurocezar Verdade Mauro.
Não entendo porque um jogador de 12 milhões nem no banco está.
Parece que vai ser um antigo Dário Botinelle😠"
891773677603368960,"@lbertozzi ,Bertozzi,você acha que o Flamengo só está em 5° lugar, por causa dos jogadores que tem?"
891773266381197312,"@MauroCezarESPN ,tem como esperar algo a mais do Flamengo de Zé Ricardo ?"
890996396677115906,"@Flamengo Aaa, achei que ele iria escalar o muralha.
Até porque, ele tá treinando muito bem ! 😒😂😂"
