id,text
1074364522310393857,https://t.co/gToWJATCTW
1074363074835042304,https://t.co/xTClhyW6oF
1074363047718912007,https://t.co/NPKhKsZatj
1074361162416996352,https://t.co/mrfbLMwJYn
1074360962474500096,https://t.co/pUyQiZ9meN
1074360909915713537,https://t.co/Ge0AB4bTHK
1074357737566420992,RT @Ugandan_Beauty: Four Bakiga ladies from the hills of Kigezi https://t.co/z1Rf5ok4ml
1074356764596940807,"RT @Waambui: Honestly, if Kenyans were from the same tribe, what would many Kenyan comedians joke about?

Because Wakikuyu this, Wajaluo th…"
1074356208457449475,Walayi walayi naye nkyali clear https://t.co/hgZX7sWFoa
1074309506908282880,"RT @ndagijerichie: I don't know what Kenzo is going through but I can really feel his pain. Please 🙏🏾 teachers, not every home has to get h…"
