id,text
1072119562802348032,@difusioncbslp COBACH 33👌
1063416060853059584,@hazardeden10 @icons_football Quiero esa playera por favor 😭🙏⚽~MX~
1062210861832368128,"RT @werevertumorro: El amigo no te juzga, no te critica, no te da la espalda ese no siente envidia, el amigo es el que está, cuando tú lo n…"
1062209907850498048,RT @barbonmex: Sonríe que el enemigo odia eso.
1060003131877076994,Que nada te detenga para cumplir tus metas... https://t.co/VZfvH601Dt
1059689217939259393,"RT @MaximoDelirio: Este Papá es el puto amo, apuesta con su hija: ""Yo puedo secar el piso antes que me des con el tenedor"". 😂 https://t.co/…"
1059277550223060992,@Parejacdc1 Que niños tan tontos :(
1057743992274804736,"@LuisitoComunica Hey Luis pinche olor rompe madre
@LuisitoComunica"
1056777747400454144,"zzz 
　＜⌒／ヽ-､_＿_
／＜_/＿＿＿＿／
￣￣￣￣￣￣￣

　　　∧_∧　Perdio el
　　 (　･ω･)  Madrid
　 ＿|　⊃／(＿ ForzaJuve
／　└-(＿＿＿_／ 
￣￣￣￣￣￣￣    

zzz 
　＜⌒／ヽ-､_＿_
／＜_/＿＿＿＿／
￣￣￣￣￣￣￣"
1056598754189426688,@realmadrid @MarceloM12 Ni con un clásico pueden ya
