id,text
1070921436900941824,RT @Misioflow: Vamos subiendo la temperatura papaaaaa ! https://t.co/uYtYaBAy8D
1069304379642191873,RT @JunyHernandezz: Grande Misio!! 😃 https://t.co/oxjk0RL0Bj
1066531709259145216,"RT @urbanroosters: Urban Roosters presenta: 

EL MEJOR en SANGRE de #FMSCordoba 

@Cachaakakingsay con 56 puntos, seguido por con Wos 48, p…"
1066530843080843264,RT @Martinpdisalvo: Amigo... mira esos simios... que salvajismoooo https://t.co/7DHvRouaI6
1066530805642489858,🤭😰 https://t.co/NmWPDcQe8B
1066505974465216512,"RT @lopezdoriga: O sea, ¿Este  es un país de treinta millones de mexicanos?"
1066193389283143680,RT @lopezdoriga: Banxico pone en circulación moneda conmemorativa de la Marina https://t.co/vLfpMjYbc4 https://t.co/kt1KZSmpWG
1065106656235646977,"RT @soyRayden: Desliza hacia abajo
🌕
🌖
🌗
🌘
🌑
🌒
🌓
🌔
🌕
🌖
🌗
🌘
🌑
🌒
🌓
🌔
🌕
🌖
🌗
🌘
🌑
🌒
🌓
Sigue deslizando
🌔
🌕
🌖
🌗
🌘
🌑
🌒
🌒
🌓
🌔
🌕
🌖
🌗
🌘
🌑
🌒
🌓
🌔
🌕
🌖
🌗…"
1063542069019299840,"RT @RedBull_Gallos: El jurado está listo: @__Hadrian, @DtokeFree ,@DukiSSJ, @SkoneBigFish y @Omegaelctm serán los jueces de la Final Intern…"
1062807497419845632,RT @Misioflow: Se agradecido https://t.co/gylmovQ8qu
