id,text
1074780833049907201,"@ikramcan_ @melihcan__21 Ikram tû bêji arşîv û marşîv nîzam çê qûzzûlkûrt, wê hinek ji derkevin arşîvê yeki din bidin pêşîya we. Dî van rojê go pêwîste gelê me bibe yek, tû û ewê weki te fesadiyê pêştir tiştekî nakin. Çî dem dagirkerîki were rojevê hun ji weki çekala derdikevin. Û fesadiyê dikin."
1074773557350187011,@khalid_ELIAS197 @NadiaMuradBasee Wusa be bicehme here ewê go Ezidxan ê wêrankirinê xwo deyne ser çokê wan.
1074772860709801986,"@KaffirC1_1 @khalid_ELIAS197 Tû bê şerefi. Kî çekan dA Daiş? Kî lê Daîş xwadî derket? Em ji bû Ezidxan ê digiriyan, lê me di go Nadiya Xanim çiye ber lingê dijminê xwo. Rumeta Ezidxan ê xistê binê lingê dijmin. Hey ker ê bê hefsar."
1074768198917079040,@EZanyar Ez caaa derawakim me çekan nebiriye.🙄🙄🙄🙄😂😂😂
1074766491650797568,RT @EZanyar: Di dîroka kurda da cara yekeme ku hunermendek kurd albumek ku ji 11 strana têk tê û hemî stran jî ji gotinê niviskarek kurd tê…
1074766424202244096,"Kurdno!! di van Rojan da dijminê herî xurt nezaniya me ye. Tîştên go hun dibihîsin bila pêşi mêjiyê we bihesbine. Zimanê we, em dibinin go ji çekên dijmin xêrabtêrin. Kurd û Kurdistanê nekin qûrbana ne Moskof ne Washington ne ji parti û seroka."
1074751835125223425,"RT @RudawKurdi: James #Jeffrey ragihand ku bi agahdariya wan û #HSDê, Pêşmergeyên #Rojava ji bo hêminkirina rewşê çûne navçeyê.
https://t.c…"
1074734780045017088,@Mahmutbey___ Xwadê alikar be. Karê te zehmete.
1074732000152600577,Keko tu ji rewşeki çawa derbas buyi? 😳😳😳@Mahmutbey___ https://t.co/bEwCXW7ESI
1074723724870467584,@SerhedoK De başe.
